request_id,flow,size_bytes,push_cycle,pop_cycle,dropped
1043,45,48,2840,3054,false
1044,46,48,2843,3147,false
1045,47,48,2845,3348,false
1046,48,48,2848,2952,false
1047,49,48,2851,2955,false
1048,50,48,2854,3351,false
1049,51,48,2856,3063,false
1050,52,48,2859,3156,false
1051,53,48,2862,3357,false
1052,54,48,2865,2961,false
1053,55,48,2867,2964,false
1054,56,48,2870,3360,false
1055,57,48,2873,3072,false
1056,58,48,2875,3165,false
1057,59,48,2878,3366,false
1058,60,48,2881,2970,false
1059,61,48,2884,2973,false
1060,62,48,2886,3369,false
1061,63,48,2889,3081,false
1062,64,48,2892,3174,false
1063,65,48,2895,2979,false
1064,66,48,2897,3375,false
1065,1,48,2900,3024,false
1066,2,48,2903,3618,false
1067,3,48,2905,3225,false
1068,4,48,2908,3288,false
1069,5,48,2911,3624,false
1070,6,48,2914,3030,false
1071,7,48,2916,2988,false
1072,8,48,2919,3780,false
1073,9,48,2922,3297,false
1074,10,48,2925,3387,false
1075,11,48,2927,3786,false
1076,12,48,2930,2994,false
1077,13,48,2933,2997,false
1078,14,48,2935,3789,false
1079,15,48,2938,3306,false
1080,16,48,2941,3396,false
1081,17,48,2944,3795,false
1082,18,48,2946,3003,false
1083,19,48,2949,3006,false
1084,20,48,2952,3798,false
1085,21,48,2955,3315,false
1086,22,48,2957,3405,false
1087,23,48,2960,3804,false
1088,24,48,2963,3012,false
1089,25,48,2965,3015,false
1090,26,48,2968,3807,false
1091,27,48,2971,3324,false
1092,28,48,2974,3414,false
1093,29,48,2976,3723,false
1094,30,48,2979,3021,false
1095,31,48,2982,3033,false
1096,32,48,2985,3429,false
1097,33,48,2987,3183,false
1098,34,48,2990,3234,false
1099,35,48,2993,3528,false
1100,36,48,2995,3039,false
1101,37,48,2998,3042,false
1102,38,48,3001,3531,false
1103,39,48,3004,3243,false
1104,40,48,3006,3336,false
1105,41,48,3009,3537,false
1106,42,48,3012,3048,false
1107,43,48,3015,3051,false
1108,44,48,3017,3540,false
1109,45,48,3020,3252,false
1110,46,48,3023,3345,false
1111,47,48,3025,3546,false
1112,48,48,3028,3057,false
1113,49,48,3031,3060,false
1114,50,48,3034,3549,false
1115,51,48,3036,3261,false
1116,52,48,3039,3354,false
1117,53,48,3042,3555,false
1118,54,48,3045,3159,false
1119,55,48,3047,3069,false
1120,56,48,3050,3558,false
1121,57,48,3053,3270,false
1122,58,48,3055,3363,false
1123,59,48,3058,3564,false
1124,60,48,3061,3168,false
1125,61,48,3064,3078,false
1126,62,48,3066,3567,false
1127,63,48,3069,3279,false
1128,64,48,3072,3372,false
1129,65,48,3075,3177,false
1130,66,48,3077,3573,false
1131,1,48,3080,3222,false
1132,2,48,3083,3879,false
1133,3,48,3085,3423,false
1134,4,48,3088,3486,false
1135,5,48,3091,3822,false
1136,6,48,3094,3228,false
1137,7,48,3096,3186,false
1138,8,48,3099,3978,false
1139,9,48,3102,3495,false
1140,10,48,3105,3585,false
1141,11,48,3107,3984,false
1142,12,48,3110,3192,false
1143,13,48,3113,3195,false
1144,14,48,3115,3987,false
1145,15,48,3118,3504,false
1146,16,48,3121,3594,false
1147,17,48,3124,3993,false
1148,18,48,3126,3201,false
1149,19,48,3129,3204,false
1150,20,48,3132,3996,false
1151,21,48,3135,3513,false
1152,22,48,3137,3603,false
1153,23,48,3140,4002,false
1154,24,48,3143,3210,false
1155,25,48,3145,3213,false
1156,26,48,3148,4005,false
1157,27,48,3151,3522,false
1158,28,48,3154,3612,false
1159,29,48,3156,4011,false
1160,30,48,3159,3219,false
1161,31,48,3162,3180,false
1162,32,48,3165,3627,false
1163,33,48,3167,3381,false
1164,34,48,3170,3432,false
1165,35,48,3173,3726,false
1166,36,48,3175,3237,false
1167,37,48,3178,3240,false
1168,38,48,3181,3729,false
1169,39,48,3184,3441,false
1170,40,48,3186,3534,false
1171,41,48,3189,3735,false
1172,42,48,3192,3246,false
1173,43,48,3195,3249,false
1174,44,48,3197,3738,false
1175,45,48,3200,3450,false
1176,46,48,3203,3543,false
1177,47,48,3205,3744,false
1178,48,48,3208,3255,false
1179,49,48,3211,3258,false
1180,50,48,3214,3747,false
1181,51,48,3216,3459,false
1182,52,48,3219,3552,false
1183,53,48,3222,3753,false
1184,54,48,3225,3264,false
1185,55,48,3227,3267,false
1186,56,48,3230,3756,false
1187,57,48,3233,3468,false
1188,58,48,3235,3561,false
1189,59,48,3238,3762,false
1190,60,48,3241,3273,false
1191,61,48,3244,3276,false
1192,62,48,3246,3765,false
1193,63,48,3249,3477,false
1194,64,48,3252,3570,false
1195,65,48,3255,3282,false
1196,66,48,3257,3771,false
1197,1,48,3260,3285,false
1198,2,48,3263,4077,false
1199,3,48,3265,3621,false
1200,4,48,3268,3684,false
1201,5,48,3271,4020,false
1202,6,48,3274,3426,false
1203,7,48,3276,3294,false
1204,8,48,3279,4176,false
1205,9,48,3282,3693,false
1206,10,48,3285,3783,false
1207,11,48,3287,4182,false
1208,12,48,3290,3390,false
1209,13,48,3293,3393,false
1210,14,48,3295,4185,false
1211,15,48,3298,3702,false
1212,16,48,3301,3792,false
1213,17,48,3304,4191,false
1214,18,48,3306,3399,false
1215,19,48,3309,3402,false
1216,20,48,3312,4194,false
1217,21,48,3315,3711,false
1218,22,48,3317,3801,false
1219,23,48,3320,4200,false
1220,24,48,3323,3408,false
1221,25,48,3325,3411,false
1222,26,48,3328,4203,false
1223,27,48,3331,3720,false
1224,28,48,3334,3810,false
1225,29,48,3336,4209,false
1226,30,48,3339,3417,false
1227,31,48,3342,3378,false
1228,32,48,3345,3825,false
1229,33,48,3347,3579,false
1230,34,48,3350,3630,false
1231,35,48,3353,4029,false
1232,36,48,3355,3435,false
1233,37,48,3358,3438,false
1234,38,48,3361,4032,false
1235,39,48,3364,3639,false
1236,40,48,3366,3732,false
1237,41,48,3369,3933,false
1238,42,48,3372,3444,false
1239,43,48,3375,3447,false
1240,44,48,3377,4041,false
1241,45,48,3380,3648,false
1242,46,48,3383,3741,false
1243,47,48,3385,3942,false
1244,48,48,3388,3453,false
1245,49,48,3391,3456,false
1246,50,48,3394,4050,false
1247,51,48,3396,3657,false
1248,52,48,3399,3750,false
1249,53,48,3402,3951,false
1250,54,48,3405,3462,false
1251,55,48,3407,3465,false
1252,56,48,3410,3954,false
1253,57,48,3413,3666,false
1254,58,48,3415,3759,false
1255,59,48,3418,3960,false
1256,60,48,3421,3471,false
1257,61,48,3424,3474,false
1258,62,48,3426,3963,false
1259,63,48,3429,3675,false
1260,64,48,3432,3768,false
1261,65,48,3435,3480,false
1262,66,48,3437,3969,false
1263,1,48,3440,3483,false
1264,2,48,3443,4275,false
1265,3,48,3445,3819,false
1266,4,48,3448,3882,false
1267,5,48,3451,4281,false
1268,6,48,3454,3489,false
1269,7,48,3456,3492,false
1270,8,48,3459,4482,false
1271,9,48,3462,3891,false
1272,10,48,3465,3981,false
1273,11,48,3467,4380,false
1274,12,48,3470,3498,false
1275,13,48,3473,3501,false
1276,14,48,3475,4383,false
1277,15,48,3478,3900,false
1278,16,48,3481,3990,false
1279,17,48,3484,4389,false
1280,18,48,3486,3597,false
1281,19,48,3489,3510,false
1282,20,48,3492,4392,false
1283,21,48,3495,3909,false
1284,22,48,3497,3999,false
1285,23,48,3500,4398,false
1286,24,48,3503,3606,false
1287,25,48,3505,3519,false
1288,26,48,3508,4401,false
1289,27,48,3511,3918,false
1290,28,48,3514,4008,false
1291,29,48,3516,4407,false
1292,30,48,3519,3615,false
1293,31,48,3522,3576,false
1294,32,48,3525,4023,false
1295,33,48,3527,3777,false
1296,34,48,3530,3828,false
1297,35,48,3533,4227,false
1298,36,48,3535,3633,false
1299,37,48,3538,3636,false
1300,38,48,3541,4230,false
1301,39,48,3544,3837,false
1302,40,48,3546,3930,false
1303,41,48,3549,4236,false
1304,42,48,3552,3642,false
1305,43,48,3555,3645,false
1306,44,48,3557,4239,false
1307,45,48,3560,3846,false
1308,46,48,3563,3939,false
1309,47,48,3565,4245,false
1310,48,48,3568,3651,false
1311,49,48,3571,3654,false
1312,50,48,3574,4248,false
1313,51,48,3576,3855,false
1314,52,48,3579,3948,false
1315,53,48,3582,4149,false
1316,54,48,3585,3660,false
1317,55,48,3587,3663,false
1318,56,48,3590,4257,false
1319,57,48,3593,3864,false
1320,58,48,3595,3957,false
1321,59,48,3598,4158,false
1322,60,48,3601,3669,false
1323,61,48,3604,3672,false
1324,62,48,3606,4266,false
1325,63,48,3609,3873,false
1326,64,48,3612,3966,false
1327,65,48,3615,3678,false
1328,66,48,3617,4167,false
1329,1,48,3620,3681,false
1330,2,48,3623,4473,false
1331,3,48,3625,4017,false
1332,4,48,3628,4080,false
1333,5,48,3631,4479,false
1334,6,48,3634,3687,false
1335,7,48,3636,3690,false
1336,8,48,3639,4680,false
1337,9,48,3642,4089,false
1338,10,48,3645,4179,false
1339,11,48,3647,4686,false
1340,12,48,3650,3696,false
1341,13,48,3653,3699,false
1342,14,48,3655,4689,false
1343,15,48,3658,4098,false
1344,16,48,3661,4188,false
1345,17,48,3664,4587,false
1346,18,48,3666,3705,false
1347,19,48,3669,3708,false
1348,20,48,3672,4698,false
1349,21,48,3675,4107,false
1350,22,48,3677,4197,false
1351,23,48,3680,4596,false
1352,24,48,3683,3714,false
1353,25,48,3685,3717,false
1354,26,48,3688,4707,false
1355,27,48,3691,4116,false
1356,28,48,3694,4206,false
1357,29,48,3696,4605,false
1358,30,48,3699,3813,false
1359,31,48,3702,3774,false
1360,32,48,3705,4221,false
1361,33,48,3707,3975,false
1362,34,48,3710,4026,false
1363,35,48,3713,4425,false
1364,36,48,3715,3831,false
1365,37,48,3718,3834,false
1366,38,48,3721,4428,false
1367,39,48,3724,4035,false
1368,40,48,3726,4128,false
1369,41,48,3729,4434,false
1370,42,48,3732,3840,false
1371,43,48,3735,3843,false
1372,44,48,3737,4437,false
1373,45,48,3740,4044,false
1374,46,48,3743,4137,false
1375,47,48,3745,4443,false
1376,48,48,3748,3849,false
1377,49,48,3751,3852,false
1378,50,48,3754,4446,false
1379,51,48,3756,4053,false
1380,52,48,3759,4146,false
1381,53,48,3762,4452,false
1382,54,48,3765,3858,false
1383,55,48,3767,3861,false
1384,56,48,3770,4455,false
1385,57,48,3773,4062,false
1386,58,48,3775,4155,false
1387,59,48,3778,4461,false
1388,60,48,3781,3867,false
1389,61,48,3784,3870,false
1390,62,48,3786,4464,false
1391,63,48,3789,4071,false
1392,64,48,3792,4164,false
1393,65,48,3795,3876,false
1394,66,48,3797,4470,false
1395,1,48,3800,3816,false
1396,2,48,3803,4671,false
1397,3,48,3805,4215,false
1398,4,48,3808,4278,false
1399,5,48,3811,4677,false
1400,6,48,3814,3885,false
1401,7,48,3816,3888,false
1402,8,48,3819,4878,false
1403,9,48,3822,4287,false
1404,10,48,3825,4377,false
1405,11,48,3827,4884,false
1406,12,48,3830,3894,false
1407,13,48,3833,3897,false
1408,14,48,3835,4887,false
1409,15,48,3838,4296,false
1410,16,48,3841,4386,false
1411,17,48,3844,4893,false
1412,18,48,3846,3903,false
1413,19,48,3849,3906,false
1414,20,48,3852,4896,false
1415,21,48,3855,4305,false
1416,22,48,3857,4395,false
1417,23,48,3860,4902,false
1418,24,48,3863,3912,false
1419,25,48,3865,3915,false
1420,26,48,3868,4905,false
1421,27,48,3871,4314,false
1422,28,48,3874,4404,false
1423,29,48,3876,4803,false
1424,30,48,3879,3921,false
1425,31,48,3882,3972,false
1426,32,48,3885,4419,false
1427,33,48,3887,4173,false
1428,34,48,3890,4224,false
1429,35,48,3893,4623,false
1430,36,48,3895,3924,false
1431,37,48,3898,3927,false
1432,38,48,3901,4626,false
1433,39,48,3904,4233,false
1434,40,48,3906,4326,false
1435,41,48,3909,4632,false
1436,42,48,3912,4038,false
1437,43,48,3915,3936,false
1438,44,48,3917,4635,false
1439,45,48,3920,4242,false
1440,46,48,3923,4335,false
1441,47,48,3925,4641,false
1442,48,48,3928,4047,false
1443,49,48,3931,3945,false
1444,50,48,3934,4644,false
1445,51,48,3936,4251,false
1446,52,48,3939,4344,false
1447,53,48,3942,4650,false
1448,54,48,3945,4056,false
1449,55,48,3947,4059,false
1450,56,48,3950,4653,false
1451,57,48,3953,4260,false
1452,58,48,3955,4353,false
1453,59,48,3958,4659,false
1454,60,48,3961,4065,false
1455,61,48,3964,4068,false
1456,62,48,3966,4662,false
1457,63,48,3969,4269,false
1458,64,48,3972,4362,false
1459,65,48,3975,4074,false
1460,66,48,3977,4668,false
1461,1,48,3980,4014,false
1462,2,48,3983,4869,false
1463,3,48,3985,4413,false
1464,4,48,3988,4476,false
1465,5,48,3991,4875,false
1466,6,48,3994,4083,false
1467,7,48,3996,4086,false
1468,8,48,3999,5076,false
1469,9,48,4002,4485,false
1470,10,48,4005,4575,false
1471,11,48,4007,5082,false
1472,12,48,4010,4092,false
1473,13,48,4013,4095,false
1474,14,48,4015,5085,false
1475,15,48,4018,4494,false
1476,16,48,4021,4584,false
1477,17,48,4024,5091,false
1478,18,48,4026,4101,false
1479,19,48,4029,4104,false
1480,20,48,4032,5094,false
1481,21,48,4035,4503,false
1482,22,48,4037,4593,false
1483,23,48,4040,5100,false
1484,24,48,4043,4110,false
1485,25,48,4045,4113,false
1486,26,48,4048,5103,false
1487,27,48,4051,4512,false
1488,28,48,4054,4602,false
1489,29,48,4056,5109,false
1490,30,48,4059,4119,false
1491,31,48,4062,4170,false
1492,32,48,4065,4764,false
1493,33,48,4067,4371,false
1494,34,48,4070,4422,false
1495,35,48,4073,4821,false
1496,36,48,4075,4122,false
1497,37,48,4078,4125,false
1498,38,48,4081,4917,false
1499,39,48,4084,4431,false
1500,40,48,4086,4524,false
1501,41,48,4089,4830,false
1502,42,48,4092,4131,false
1503,43,48,4095,4134,false
1504,44,48,4097,4926,false
1505,45,48,4100,4440,false
1506,46,48,4103,4533,false
1507,47,48,4105,4839,false
1508,48,48,4108,4140,false
1509,49,48,4111,4143,false
1510,50,48,4114,4842,false
1511,51,48,4116,4449,false
1512,52,48,4119,4542,false
1513,53,48,4122,4848,false
1514,54,48,4125,4254,false
1515,55,48,4127,4152,false
1516,56,48,4130,4851,false
1517,57,48,4133,4458,false
1518,58,48,4135,4551,false
1519,59,48,4138,4857,false
1520,60,48,4141,4263,false
1521,61,48,4144,4161,false
1522,62,48,4146,4860,false
1523,63,48,4149,4467,false
1524,64,48,4152,4560,false
1525,65,48,4155,4272,false
1526,66,48,4157,4866,false
1527,1,48,4160,4212,false
1528,2,48,4163,5067,false
1529,3,48,4165,4611,false
1530,4,48,4168,4674,false
1531,5,48,4171,5073,false
1532,6,48,4174,4218,false
1533,7,48,4176,4284,false
1534,8,48,4179,5364,false
1535,9,48,4182,4683,false
1536,10,48,4185,4773,false
1537,11,48,4187,5280,false
1538,12,48,4190,4290,false
1539,13,48,4193,4293,false
1540,14,48,4195,5283,false
1541,15,48,4198,4692,false
1542,16,48,4201,4782,false
1543,17,48,4204,5289,false
1544,18,48,4206,4299,false
1545,19,48,4209,4302,false
1546,20,48,4212,5292,false
1547,21,48,4215,4701,false
1548,22,48,4217,4791,false
1549,23,48,4220,5298,false
1550,24,48,4223,4308,false
1551,25,48,4225,4311,false
1552,26,48,4228,5301,false
1553,27,48,4231,4710,false
1554,28,48,4234,4800,false
1555,29,48,4236,5307,false
1556,30,48,4239,4317,false
1557,31,48,4242,4368,false
1558,32,48,4245,4962,false
1559,33,48,4247,4569,false
1560,34,48,4250,4620,false
1561,35,48,4253,5112,false
1562,36,48,4255,4320,false
1563,37,48,4258,4323,false
1564,38,48,4261,5115,false
1565,39,48,4264,4629,false
1566,40,48,4266,4722,false
1567,41,48,4269,5121,false
1568,42,48,4272,4329,false
1569,43,48,4275,4332,false
1570,44,48,4277,5124,false
1571,45,48,4280,4638,false
1572,46,48,4283,4731,false
1573,47,48,4285,5130,false
1574,48,48,4288,4338,false
1575,49,48,4291,4341,false
1576,50,48,4294,5133,false
1577,51,48,4296,4647,false
1578,52,48,4299,4740,false
1579,53,48,4302,5046,false
1580,54,48,4305,4347,false
1581,55,48,4307,4350,false
1582,56,48,4310,5142,false
1583,57,48,4313,4656,false
1584,58,48,4315,4749,false
1585,59,48,4318,5055,false
1586,60,48,4321,4356,false
1587,61,48,4324,4359,false
1588,62,48,4326,5151,false
1589,63,48,4329,4665,false
1590,64,48,4332,4758,false
1591,65,48,4335,4365,false
1592,66,48,4337,5064,false
1593,1,48,4340,4410,false
1594,2,48,4343,5400,false
1595,3,48,4345,4809,false
1596,4,48,4348,4872,false
1597,5,48,4351,5271,false
1598,6,48,4354,4416,false
1599,7,48,4356,4374,false
1600,8,48,4359,5562,false
1601,9,48,4362,4881,false
1602,10,48,4365,4971,false
1603,11,48,4367,5568,false
1604,12,48,4370,4488,false
1605,13,48,4373,4491,false
1606,14,48,4375,5571,false
1607,15,48,4378,4890,false
1608,16,48,4381,4980,false
1609,17,48,4384,5487,false
1610,18,48,4386,4497,false
1611,19,48,4389,4500,false
1612,20,48,4392,5580,false
1613,21,48,4395,4899,false
1614,22,48,4397,4989,false
1615,23,48,4400,5496,false
1616,24,48,4403,4506,false
1617,25,48,4405,4509,false
1618,26,48,4408,5589,false
1619,27,48,4411,4908,false
1620,28,48,4414,4998,false
1621,29,48,4416,5505,false
1622,30,48,4419,4515,false
1623,31,48,4422,4566,false
1624,32,48,4425,5211,false
1625,33,48,4427,4767,false
1626,34,48,4430,4818,false
1627,35,48,4433,5310,false
1628,36,48,4435,4518,false
1629,37,48,4438,4521,false
1630,38,48,4441,5313,false
1631,39,48,4444,4827,false
1632,40,48,4446,4920,false
1633,41,48,4449,5319,false
1634,42,48,4452,4527,false
1635,43,48,4455,4530,false
1636,44,48,4457,5322,false
1637,45,48,4460,4836,false
1638,46,48,4463,4929,false
1639,47,48,4465,5328,false
1640,48,48,4468,4536,false
1641,49,48,4471,4539,false
1642,50,48,4474,5331,false
1643,51,48,4476,4845,false
1644,52,48,4479,4938,false
1645,53,48,4482,5337,false
1646,54,48,4485,4545,false
1647,55,48,4487,4548,false
1648,56,48,4490,5340,false
1649,57,48,4493,4854,false
1650,58,48,4495,4947,false
1651,59,48,4498,5346,false
1652,60,48,4501,4554,false
1653,61,48,4504,4557,false
1654,62,48,4506,5349,false
1655,63,48,4509,4863,false
1656,64,48,4512,4956,false
1657,65,48,4515,4563,false
1658,66,48,4517,5355,false
1659,1,48,4520,4608,false
1660,2,48,4523,5598,false
1661,3,48,4525,5007,false
1662,4,48,4528,5070,false
1663,5,48,4531,5604,false
1664,6,48,4534,4614,false
1665,7,48,4536,4572,false
1666,8,48,4539,5760,false
1667,9,48,4542,5079,false
1668,10,48,4545,5169,false
1669,11,48,4547,5766,false
1670,12,48,4550,4578,false
1671,13,48,4553,4581,false
1672,14,48,4555,5769,false
1673,15,48,4558,5088,false
1674,16,48,4561,5178,false
1675,17,48,4564,5775,false
1676,18,48,4566,4695,false
1677,19,48,4569,4590,false
1678,20,48,4572,5778,false
1679,21,48,4575,5097,false
1680,22,48,4577,5187,false
1681,23,48,4580,5784,false
1682,24,48,4583,4704,false
1683,25,48,4585,4599,false
1684,26,48,4588,5787,false
1685,27,48,4591,5106,false
1686,28,48,4594,5196,false
1687,29,48,4596,5703,false
1688,30,48,4599,4713,false
1689,31,48,4602,4617,false
1690,32,48,4605,5409,false
1691,33,48,4607,4965,false
1692,34,48,4610,5016,false
1693,35,48,4613,5508,false
1694,36,48,4615,4716,false
1695,37,48,4618,4719,false
1696,38,48,4621,5511,false
1697,39,48,4624,5025,false
1698,40,48,4626,5118,false
1699,41,48,4629,5517,false
1700,42,48,4632,4725,false
1701,43,48,4635,4728,false
1702,44,48,4637,5520,false
1703,45,48,4640,5034,false
1704,46,48,4643,5127,false
1705,47,48,4645,5526,false
1706,48,48,4648,4734,false
1707,49,48,4651,4737,false
1708,50,48,4654,5529,false
1709,51,48,4656,5043,false
1710,52,48,4659,5136,false
1711,53,48,4662,5535,false
1712,54,48,4665,4743,false
1713,55,48,4667,4746,false
1714,56,48,4670,5538,false
1715,57,48,4673,5052,false
1716,58,48,4675,5145,false
1717,59,48,4678,5544,false
1718,60,48,4681,4752,false
1719,61,48,4684,4755,false
1720,62,48,4686,5547,false
1721,63,48,4689,5061,false
1722,64,48,4692,5154,false
1723,65,48,4695,4761,false
1724,66,48,4697,5553,false
1725,1,48,4700,4806,false
1726,2,48,4703,5859,false
1727,3,48,4705,5205,false
1728,4,48,4708,5268,false
1729,5,48,4711,5802,false
1730,6,48,4714,4812,false
1731,7,48,4716,4770,false
1732,8,48,4719,5958,false
1733,9,48,4722,5277,false
1734,10,48,4725,5367,false
1735,11,48,4727,5964,false
1736,12,48,4730,4776,false
1737,13,48,4733,4779,false
1738,14,48,4735,5967,false
1739,15,48,4738,5286,false
1740,16,48,4741,5376,false
1741,17,48,4744,5973,false
1742,18,48,4746,4785,false
1743,19,48,4749,4788,false
1744,20,48,4752,5976,false
1745,21,48,4755,5295,false
1746,22,48,4757,5385,false
1747,23,48,4760,5982,false
1748,24,48,4763,4794,false
1749,25,48,4765,4797,false
1750,26,48,4768,5985,false
1751,27,48,4771,5304,false
1752,28,48,4774,5394,false
1753,29,48,4776,5991,false
1754,30,48,4779,4911,false
1755,31,48,4782,4815,false
1756,32,48,4785,5607,false
1757,33,48,4787,5163,false
1758,34,48,4790,5214,false
1759,35,48,4793,5706,false
1760,36,48,4795,4914,false
1761,37,48,4798,4824,false
1762,38,48,4801,5709,false
1763,39,48,4804,5223,false
1764,40,48,4806,5316,false
1765,41,48,4809,5715,false
1766,42,48,4812,4923,false
1767,43,48,4815,4833,false
1768,44,48,4817,5718,false
1769,45,48,4820,5232,false
1770,46,48,4823,5325,false
1771,47,48,4825,5724,false
1772,48,48,4828,4932,false
1773,49,48,4831,4935,false
1774,50,48,4834,5727,false
1775,51,48,4836,5241,false
1776,52,48,4839,5334,false
1777,53,48,4842,5733,false
1778,54,48,4845,4941,false
1779,55,48,4847,4944,false
1780,56,48,4850,5736,false
1781,57,48,4853,5250,false
1782,58,48,4855,5343,false
1783,59,48,4858,5742,false
1784,60,48,4861,4950,false
1785,61,48,4864,4953,false
1786,62,48,4866,5745,false
1787,63,48,4869,5259,false
1788,64,48,4872,5352,false
1789,65,48,4875,4959,false
1790,66,48,4877,5751,false
1791,1,48,4880,5004,false
1792,2,48,4883,6057,false
1793,3,48,4885,5403,false
1794,4,48,4888,5466,false
1795,5,48,4891,6000,false
1796,6,48,4894,5010,false
1797,7,48,4896,4968,false
1798,8,48,4899,6156,false
1799,9,48,4902,5475,false
1800,10,48,4905,5565,false
1801,11,48,4907,6162,false
1802,12,48,4910,4974,false
1803,13,48,4913,4977,false
1804,14,48,4915,6165,false
1805,15,48,4918,5484,false
1806,16,48,4921,5574,false
1807,17,48,4924,6171,false
1808,18,48,4926,4983,false
1809,19,48,4929,4986,false
1810,20,48,4932,6174,false
1811,21,48,4935,5493,false
1812,22,48,4937,5583,false
1813,23,48,4940,6180,false
1814,24,48,4943,4992,false
1815,25,48,4945,4995,false
1816,26,48,4948,6183,false
1817,27,48,4951,5502,false
1818,28,48,4954,5592,false
1819,29,48,4956,6189,false
1820,30,48,4959,5001,false
1821,31,48,4962,5013,false
1822,32,48,4965,5805,false
1823,33,48,4967,5361,false
1824,34,48,4970,5412,false
1825,35,48,4973,6009,false
1826,36,48,4975,5019,false
1827,37,48,4978,5022,false
1828,38,48,4981,6012,false
1829,39,48,4984,5421,false
1830,40,48,4986,5514,false
1831,41,48,4989,5913,false
1832,42,48,4992,5028,false
1833,43,48,4995,5031,false
1834,44,48,4997,6021,false
1835,45,48,5000,5430,false
1836,46,48,5003,5523,false
1837,47,48,5005,5922,false
1838,48,48,5008,5037,false
1839,49,48,5011,5040,false
1840,50,48,5014,6030,false
1841,51,48,5016,5439,false
1842,52,48,5019,5532,false
1843,53,48,5022,5931,false
1844,54,48,5025,5139,false
1845,55,48,5027,5049,false
1846,56,48,5030,5934,false
1847,57,48,5033,5448,false
1848,58,48,5035,5541,false
1849,59,48,5038,5940,false
1850,60,48,5041,5148,false
1851,61,48,5044,5058,false
1852,62,48,5046,5943,false
1853,63,48,5049,5457,false
1854,64,48,5052,5550,false
1855,65,48,5055,5157,false
1856,66,48,5057,5949,false
1857,1,48,5060,5202,false
1858,2,48,5063,6255,false
1859,3,48,5065,5601,false
1860,4,48,5068,5664,false
1861,5,48,5071,6261,false
1862,6,48,5074,5208,false
1863,7,48,5076,5166,false
1864,8,48,5079,6462,false
1865,9,48,5082,5673,false
1866,10,48,5085,5763,false
1867,11,48,5087,6360,false
1868,12,48,5090,5172,false
1869,13,48,5093,5175,false
1870,14,48,5095,6363,false
1871,15,48,5098,5682,false
1872,16,48,5101,5772,false
1873,17,48,5104,6369,false
1874,18,48,5106,5181,false
1875,19,48,5109,5184,false
1876,20,48,5112,6372,false
1877,21,48,5115,5691,false
1878,22,48,5117,5781,false
1879,23,48,5120,6378,false
1880,24,48,5123,5190,false
1881,25,48,5125,5193,false
1882,26,48,5128,6381,false
1883,27,48,5131,5700,false
1884,28,48,5134,5790,false
1885,29,48,5136,6387,false
1886,30,48,5139,5199,false
1887,31,48,5142,5160,false
1888,32,48,5145,6003,false
1889,33,48,5147,5559,false
1890,34,48,5150,5610,false
1891,35,48,5153,6207,false
1892,36,48,5155,5217,false
1893,37,48,5158,5220,false
1894,38,48,5161,6210,false
1895,39,48,5164,5619,false
1896,40,48,5166,5712,false
1897,41,48,5169,6216,false
1898,42,48,5172,5226,false
1899,43,48,5175,5229,false
1900,44,48,5177,6219,false
1901,45,48,5180,5628,false
1902,46,48,5183,5721,false
1903,47,48,5185,6225,false
1904,48,48,5188,5235,false
1905,49,48,5191,5238,false
1906,50,48,5194,6228,false
1907,51,48,5196,5637,false
1908,52,48,5199,5730,false
1909,53,48,5202,6129,false
1910,54,48,5205,5244,false
1911,55,48,5207,5247,false
1912,56,48,5210,6237,false
1913,57,48,5213,5646,false
1914,58,48,5215,5739,false
1915,59,48,5218,6138,false
1916,60,48,5221,5253,false
1917,61,48,5224,5256,false
1918,62,48,5226,6246,false
1919,63,48,5229,5655,false
1920,64,48,5232,5748,false
1921,65,48,5235,5262,false
1922,66,48,5237,6147,false
1923,1,48,5240,5265,false
1924,2,48,5243,6453,false
1925,3,48,5245,5799,false
1926,4,48,5248,5862,false
1927,5,48,5251,6459,false
1928,6,48,5254,5406,false
1929,7,48,5256,5274,false
1930,8,48,5259,6660,false
1931,9,48,5262,5871,false
1932,10,48,5265,5961,false
1933,11,48,5267,6666,false
1934,12,48,5270,5370,false
1935,13,48,5273,5373,false
1936,14,48,5275,6669,false
1937,15,48,5278,5880,false
1938,16,48,5281,5970,false
1939,17,48,5284,6567,false
1940,18,48,5286,5379,false
1941,19,48,5289,5382,false
1942,20,48,5292,6678,false
1943,21,48,5295,5889,false
1944,22,48,5297,5979,false
1945,23,48,5300,6576,false
1946,24,48,5303,5388,false
1947,25,48,5305,5391,false
1948,26,48,5308,6687,false
1949,27,48,5311,5898,false
1950,28,48,5314,5988,false
1951,29,48,5316,6585,false
1952,30,48,5319,5397,false
1953,31,48,5322,5358,false
1954,32,48,5325,6201,false
1955,33,48,5327,5757,false
1956,34,48,5330,5808,false
1957,35,48,5333,6405,false
1958,36,48,5335,5415,false
1959,37,48,5338,5418,false
1960,38,48,5341,6408,false
1961,39,48,5344,5817,false
1962,40,48,5346,5910,false
1963,41,48,5349,6414,false
1964,42,48,5352,5424,false
1965,43,48,5355,5427,false
1966,44,48,5357,6417,false
1967,45,48,5360,5826,false
1968,46,48,5363,5919,false
1969,47,48,5365,6423,false
1970,48,48,5368,5433,false
1971,49,48,5371,5436,false
1972,50,48,5374,6426,false
1973,51,48,5376,5835,false
