request_id,flow,size_bytes,push_cycle,pop_cycle,dropped
1043,3,48,2840,3368,false
1044,4,48,2843,3377,false
1045,5,48,2846,2912,false
1046,6,48,2849,4001,false
1047,1,48,2851,2915,false
1048,2,48,2854,4022,false
1049,3,48,2856,3386,false
1050,4,48,2859,3395,false
1051,5,48,2862,2921,false
1052,6,48,2865,4019,false
1053,1,48,2867,2924,false
1054,2,48,2870,4040,false
1055,3,48,2872,3404,false
1056,4,48,2875,3413,false
1057,5,48,2878,2930,false
1058,6,48,2881,4037,false
1059,1,48,2884,2933,false
1060,2,48,2887,4058,false
1061,3,48,2889,3422,false
1062,4,48,2892,3431,false
1063,5,48,2895,2939,false
1064,6,48,2898,4055,false
1065,1,48,2900,2942,false
1066,2,48,2903,4076,false
1067,3,48,2905,3440,false
1068,4,48,2908,3449,false
1069,5,48,2911,2948,false
1070,6,48,2914,4082,false
1071,1,48,2916,2951,false
1072,2,48,2919,4103,false
1073,3,48,2921,3458,false
1074,4,48,2924,3467,false
1075,5,48,2927,2957,false
1076,6,48,2930,4100,false
1077,1,48,2933,2960,false
1078,2,48,2936,4121,false
1079,3,48,2938,3476,false
1080,4,48,2941,3485,false
1081,5,48,2944,2966,false
1082,6,48,2947,4118,false
1083,1,48,2949,2969,false
1084,2,48,2952,4139,false
1085,3,48,2954,3494,false
1086,4,48,2957,3503,false
1087,5,48,2960,2984,false
1088,6,48,2963,4136,false
1089,1,48,2965,2987,false
1090,2,48,2968,4157,false
1091,3,48,2970,3512,false
1092,4,48,2973,3521,false
1093,5,48,2976,2993,false
1094,6,48,2979,4163,false
1095,1,48,2982,3005,false
1096,2,48,2985,4175,false
1097,3,48,2987,3530,false
1098,4,48,2990,3539,false
1099,5,48,2993,3011,false
1100,6,48,2996,4181,false
1101,1,48,2998,3014,false
1102,2,48,3001,4202,false
1103,3,48,3003,3548,false
1104,4,48,3006,3557,false
1105,5,48,3009,3029,false
1106,6,48,3012,4199,false
1107,1,48,3015,3032,false
1108,2,48,3018,4220,false
1109,3,48,3020,3566,false
1110,4,48,3023,3575,false
1111,5,48,3026,3047,false
1112,6,48,3029,4217,false
1113,1,48,3031,3050,false
1114,2,48,3034,4238,false
1115,3,48,3036,3584,false
1116,4,48,3039,3593,false
1117,5,48,3042,3065,false
1118,6,48,3045,4235,false
1119,1,48,3047,3068,false
1120,2,48,3050,4256,false
1121,3,48,3052,3602,false
1122,4,48,3055,3611,false
1123,5,48,3058,3074,false
1124,6,48,3061,4262,false
1125,1,48,3064,3086,false
1126,2,48,3067,4283,false
1127,3,48,3069,3620,false
1128,4,48,3072,3629,false
1129,5,48,3075,3092,false
1130,6,48,3078,4280,false
1131,1,48,3080,3104,false
1132,2,48,3083,4301,false
1133,3,48,3085,3638,false
1134,4,48,3088,3647,false
1135,5,48,3091,3110,false
1136,6,48,3094,4298,false
1137,1,48,3096,3113,false
1138,2,48,3099,4319,false
1139,3,48,3101,3656,false
1140,4,48,3104,3665,false
1141,5,48,3107,3128,false
1142,6,48,3110,4316,false
1143,1,48,3113,3131,false
1144,2,48,3116,4337,false
1145,3,48,3118,3674,false
1146,4,48,3121,3683,false
1147,5,48,3124,3146,false
1148,6,48,3127,4343,false
1149,1,48,3129,3149,false
1150,2,48,3132,4355,false
1151,3,48,3134,3692,false
1152,4,48,3137,3701,false
1153,5,48,3140,3164,false
1154,6,48,3143,4361,false
1155,1,48,3145,3167,false
1156,2,48,3148,4382,false
1157,3,48,3150,3710,false
1158,4,48,3153,3719,false
1159,5,48,3156,3173,false
1160,6,48,3159,4379,false
1161,1,48,3162,3185,false
1162,2,48,3165,4400,false
1163,3,48,3167,3728,false
1164,4,48,3170,3737,false
1165,5,48,3173,3191,false
1166,6,48,3176,4397,false
1167,1,48,3178,3194,false
1168,2,48,3181,4418,false
1169,3,48,3183,3746,false
1170,4,48,3186,3755,false
1171,5,48,3189,3209,false
1172,6,48,3192,4415,false
1173,1,48,3195,3212,false
1174,2,48,3198,4436,false
1175,3,48,3200,3764,false
1176,4,48,3203,3773,false
1177,5,48,3206,3227,false
1178,6,48,3209,4442,false
1179,1,48,3211,3230,false
1180,2,48,3214,4463,false
1181,3,48,3216,3782,false
1182,4,48,3219,3791,false
1183,5,48,3222,3245,false
1184,6,48,3225,4460,false
1185,1,48,3227,3248,false
1186,2,48,3230,4481,false
1187,3,48,3232,3800,false
1188,4,48,3235,3809,false
1189,5,48,3238,3254,false
1190,6,48,3241,4478,false
1191,1,48,3244,3266,false
1192,2,48,3247,4499,false
1193,3,48,3249,3818,false
1194,4,48,3252,3827,false
1195,5,48,3255,3272,false
1196,6,48,3258,4496,false
1197,1,48,3260,3284,false
1198,2,48,3263,4517,false
1199,3,48,3265,3836,false
1200,4,48,3268,3845,false
1201,5,48,3271,3290,false
1202,6,48,3274,4523,false
1203,1,48,3276,3293,false
1204,2,48,3279,4535,false
1205,3,48,3281,3854,false
1206,4,48,3284,3863,false
1207,5,48,3287,3308,false
1208,6,48,3290,4541,false
1209,1,48,3293,3311,false
1210,2,48,3296,4562,false
1211,3,48,3298,3872,false
1212,4,48,3301,3881,false
1213,5,48,3304,3326,false
1214,6,48,3307,4559,false
1215,1,48,3309,3329,false
1216,2,48,3312,4580,false
1217,3,48,3314,3890,false
1218,4,48,3317,3899,false
1219,5,48,3320,3344,false
1220,6,48,3323,4577,false
1221,1,48,3325,3347,false
1222,2,48,3328,4598,false
1223,3,48,3330,3908,false
1224,4,48,3333,3917,false
1225,5,48,3336,3353,false
1226,6,48,3339,4595,false
1227,1,48,3342,3365,false
1228,2,48,3345,4616,false
1229,3,48,3347,3926,false
1230,4,48,3350,3935,false
1231,5,48,3353,3371,false
1232,6,48,3356,4622,false
1233,1,48,3358,3374,false
1234,2,48,3361,4643,false
1235,3,48,3363,3944,false
1236,4,48,3366,3953,false
1237,5,48,3369,3389,false
1238,6,48,3372,4640,false
1239,1,48,3375,3392,false
1240,2,48,3378,4661,false
1241,3,48,3380,3962,false
1242,4,48,3383,3971,false
1243,5,48,3386,3407,false
1244,6,48,3389,4658,false
1245,1,48,3391,3410,false
1246,2,48,3394,4679,false
1247,3,48,3396,3980,false
1248,4,48,3399,3989,false
1249,5,48,3402,3425,false
1250,6,48,3405,4676,false
1251,1,48,3407,3428,false
1252,2,48,3410,4697,false
1253,3,48,3412,3998,false
1254,4,48,3415,4007,false
1255,5,48,3418,3434,false
1256,6,48,3421,4703,false
1257,1,48,3424,3446,false
1258,2,48,3427,4715,false
1259,3,48,3429,4016,false
1260,4,48,3432,4025,false
1261,5,48,3435,3452,false
1262,6,48,3438,4721,false
1263,1,48,3440,3464,false
1264,2,48,3443,4742,false
1265,3,48,3445,4034,false
1266,4,48,3448,4043,false
1267,5,48,3451,3470,false
1268,6,48,3454,4739,false
1269,1,48,3456,3473,false
1270,2,48,3459,4760,false
1271,3,48,3461,4052,false
1272,4,48,3464,4061,false
1273,5,48,3467,3488,false
1274,6,48,3470,4757,false
1275,1,48,3473,3491,false
1276,2,48,3476,4778,false
1277,3,48,3478,4070,false
1278,4,48,3481,4079,false
1279,5,48,3484,3506,false
1280,6,48,3487,4775,false
1281,1,48,3489,3509,false
1282,2,48,3492,4796,false
1283,3,48,3494,4088,false
1284,4,48,3497,4097,false
1285,5,48,3500,3524,false
1286,6,48,3503,4802,false
1287,1,48,3505,3527,false
1288,2,48,3508,4823,false
1289,3,48,3510,4106,false
1290,4,48,3513,4115,false
1291,5,48,3516,3533,false
1292,6,48,3519,4820,false
1293,1,48,3522,3545,false
1294,2,48,3525,4841,false
1295,3,48,3527,4124,false
1296,4,48,3530,4133,false
1297,5,48,3533,3551,false
1298,6,48,3536,4838,false
1299,1,48,3538,3554,false
1300,2,48,3541,4859,false
1301,3,48,3543,4142,false
1302,4,48,3546,4151,false
1303,5,48,3549,3569,false
1304,6,48,3552,4856,false
1305,1,48,3555,3572,false
1306,2,48,3558,4877,false
1307,3,48,3560,4160,false
1308,4,48,3563,4169,false
1309,5,48,3566,3587,false
1310,6,48,3569,4883,false
1311,1,48,3571,3590,false
1312,2,48,3574,4895,false
1313,3,48,3576,4178,false
1314,4,48,3579,4187,false
1315,5,48,3582,3605,false
1316,6,48,3585,4901,false
1317,1,48,3587,3608,false
1318,2,48,3590,4922,false
1319,3,48,3592,4196,false
1320,4,48,3595,4205,false
1321,5,48,3598,3614,false
1322,6,48,3601,4919,false
1323,1,48,3604,3626,false
1324,2,48,3607,4940,false
1325,3,48,3609,4214,false
1326,4,48,3612,4223,false
1327,5,48,3615,3632,false
1328,6,48,3618,4937,false
1329,1,48,3620,3644,false
1330,2,48,3623,4958,false
1331,3,48,3625,4232,false
1332,4,48,3628,4241,false
1333,5,48,3631,3650,false
1334,6,48,3634,4955,false
1335,1,48,3636,3653,false
1336,2,48,3639,4976,false
1337,3,48,3641,4250,false
1338,4,48,3644,4259,false
1339,5,48,3647,3668,false
1340,6,48,3650,4982,false
1341,1,48,3653,3671,false
1342,2,48,3656,5003,false
1343,3,48,3658,4268,false
1344,4,48,3661,4277,false
1345,5,48,3664,3686,false
1346,6,48,3667,5000,false
1347,1,48,3669,3689,false
1348,2,48,3672,5021,false
1349,3,48,3674,4286,false
1350,4,48,3677,4295,false
1351,5,48,3680,3704,false
1352,6,48,3683,5018,false
1353,1,48,3685,3707,false
1354,2,48,3688,5039,false
1355,3,48,3690,4304,false
1356,4,48,3693,4313,false
1357,5,48,3696,3713,false
1358,6,48,3699,5036,false
1359,1,48,3702,3725,false
1360,2,48,3705,5057,false
1361,3,48,3707,4322,false
1362,4,48,3710,4331,false
1363,5,48,3713,3731,false
1364,6,48,3716,5063,false
1365,1,48,3718,3734,false
1366,2,48,3721,5075,false
1367,3,48,3723,4340,false
1368,4,48,3726,4349,false
1369,5,48,3729,3749,false
1370,6,48,3732,5081,false
1371,1,48,3735,3752,false
1372,2,48,3738,5102,false
1373,3,48,3740,4358,false
1374,4,48,3743,4367,false
1375,5,48,3746,3767,false
1376,6,48,3749,5099,false
1377,1,48,3751,3770,false
1378,2,48,3754,5120,false
1379,3,48,3756,4376,false
1380,4,48,3759,4385,false
1381,5,48,3762,3785,false
1382,6,48,3765,5117,false
1383,1,48,3767,3788,false
1384,2,48,3770,5138,false
1385,3,48,3772,4394,false
1386,4,48,3775,4403,false
1387,5,48,3778,3794,false
1388,6,48,3781,5135,false
1389,1,48,3784,3806,false
1390,2,48,3787,5156,false
1391,3,48,3789,4412,false
1392,4,48,3792,4421,false
1393,5,48,3795,3812,false
1394,6,48,3798,5162,false
1395,1,48,3800,3824,false
1396,2,48,3803,5183,false
1397,3,48,3805,4430,false
1398,4,48,3808,4439,false
1399,5,48,3811,3830,false
1400,6,48,3814,5180,false
1401,1,48,3816,3833,false
1402,2,48,3819,5201,false
1403,3,48,3821,4448,false
1404,4,48,3824,4457,false
1405,5,48,3827,3848,false
1406,6,48,3830,5198,false
1407,1,48,3833,3851,false
1408,2,48,3836,5219,false
1409,3,48,3838,4466,false
1410,4,48,3841,4475,false
1411,5,48,3844,3866,false
1412,6,48,3847,5216,false
1413,1,48,3849,3869,false
1414,2,48,3852,5237,false
1415,3,48,3854,4484,false
1416,4,48,3857,4493,false
1417,5,48,3860,3884,false
1418,6,48,3863,5243,false
1419,1,48,3865,3887,false
1420,2,48,3868,5255,false
1421,3,48,3870,4502,false
1422,4,48,3873,4511,false
1423,5,48,3876,3893,false
1424,6,48,3879,5261,false
1425,1,48,3882,3905,false
1426,2,48,3885,5282,false
1427,3,48,3887,4520,false
1428,4,48,3890,4529,false
1429,5,48,3893,3911,false
1430,6,48,3896,5279,false
1431,1,48,3898,3914,false
1432,2,48,3901,5300,false
1433,3,48,3903,4538,false
1434,4,48,3906,4547,false
1435,5,48,3909,3929,false
1436,6,48,3912,5297,false
1437,1,48,3915,3932,false
1438,2,48,3918,5318,false
1439,3,48,3920,4556,false
1440,4,48,3923,4565,false
1441,5,48,3926,3947,false
1442,6,48,3929,5315,false
1443,1,48,3931,3950,false
1444,2,48,3934,5336,false
1445,3,48,3936,4574,false
1446,4,48,3939,4583,false
1447,5,48,3942,3965,false
1448,6,48,3945,5342,false
1449,1,48,3947,3968,false
1450,2,48,3950,5363,false
1451,3,48,3952,4592,false
1452,4,48,3955,4601,false
1453,5,48,3958,3974,false
1454,6,48,3961,5360,false
1455,1,48,3964,3986,false
1456,2,48,3967,5381,false
1457,3,48,3969,4610,false
1458,4,48,3972,4619,false
1459,5,48,3975,3992,false
1460,6,48,3978,5378,false
1461,1,48,3980,4004,false
1462,2,48,3983,5399,false
1463,3,48,3985,4628,false
1464,4,48,3988,4637,false
1465,5,48,3991,4010,false
1466,6,48,3994,5396,false
1467,1,48,3996,4013,false
1468,2,48,3999,5417,false
1469,3,48,4001,4646,false
1470,4,48,4004,4655,false
1471,5,48,4007,4028,false
1472,6,48,4010,5423,false
1473,1,48,4013,4031,false
1474,2,48,4016,5435,false
1475,3,48,4018,4664,false
1476,4,48,4021,4673,false
1477,5,48,4024,4046,false
1478,6,48,4027,5441,false
1479,1,48,4029,4049,false
1480,2,48,4032,5462,false
1481,3,48,4034,4682,false
1482,4,48,4037,4691,false
1483,5,48,4040,4064,false
1484,6,48,4043,5459,false
1485,1,48,4045,4067,false
1486,2,48,4048,5480,false
1487,3,48,4050,4700,false
1488,4,48,4053,4709,false
1489,5,48,4056,4073,false
1490,6,48,4059,5477,false
1491,1,48,4062,4085,false
1492,2,48,4065,5498,false
1493,3,48,4067,4718,false
1494,4,48,4070,4727,false
1495,5,48,4073,4091,false
1496,6,48,4076,5495,false
1497,1,48,4078,4094,false
1498,2,48,4081,5516,false
1499,3,48,4083,4736,false
1500,4,48,4086,4745,false
1501,5,48,4089,4109,false
1502,6,48,4092,5522,false
1503,1,48,4095,4112,false
1504,2,48,4098,5543,false
1505,3,48,4100,4754,false
1506,4,48,4103,4763,false
1507,5,48,4106,4127,false
1508,6,48,4109,5540,false
1509,1,48,4111,4130,false
1510,2,48,4114,5561,false
1511,3,48,4116,4772,false
1512,4,48,4119,4781,false
1513,5,48,4122,4145,false
1514,6,48,4125,5558,false
1515,1,48,4127,4148,false
1516,2,48,4130,5579,false
1517,3,48,4132,4790,false
1518,4,48,4135,4799,false
1519,5,48,4138,4154,false
1520,6,48,4141,5576,false
1521,1,48,4144,4166,false
1522,2,48,4147,5597,false
1523,3,48,4149,4808,false
1524,4,48,4152,4817,false
1525,5,48,4155,4172,false
1526,6,48,4158,5603,false
1527,1,48,4160,4184,false
1528,2,48,4163,5615,false
1529,3,48,4165,4826,false
1530,4,48,4168,4835,false
1531,5,48,4171,4190,false
1532,6,48,4174,5621,false
1533,1,48,4176,4193,false
1534,2,48,4179,5642,false
1535,3,48,4181,4844,false
1536,4,48,4184,4853,false
1537,5,48,4187,4208,false
1538,6,48,4190,5639,false
1539,1,48,4193,4211,false
1540,2,48,4196,5660,false
1541,3,48,4198,4862,false
1542,4,48,4201,4871,false
1543,5,48,4204,4226,false
1544,6,48,4207,5657,false
1545,1,48,4209,4229,false
1546,2,48,4212,5678,false
1547,3,48,4214,4880,false
1548,4,48,4217,4889,false
1549,5,48,4220,4244,false
1550,6,48,4223,5675,false
1551,1,48,4225,4247,false
1552,2,48,4228,5696,false
1553,3,48,4230,4898,false
1554,4,48,4233,4907,false
1555,5,48,4236,4253,false
1556,6,48,4239,5702,false
1557,1,48,4242,4265,false
1558,2,48,4245,5723,false
1559,3,48,4247,4916,false
1560,4,48,4250,4925,false
1561,5,48,4253,4271,false
1562,6,48,4256,5720,false
1563,1,48,4258,4274,false
1564,2,48,4261,5741,false
1565,3,48,4263,4934,false
1566,4,48,4266,4943,false
1567,5,48,4269,4289,false
1568,6,48,4272,5738,false
1569,1,48,4275,4292,false
1570,2,48,4278,5759,false
1571,3,48,4280,4952,false
1572,4,48,4283,4961,false
1573,5,48,4286,4307,false
1574,6,48,4289,5756,false
1575,1,48,4291,4310,false
1576,2,48,4294,5777,false
1577,3,48,4296,4970,false
1578,4,48,4299,4979,false
1579,5,48,4302,4325,false
1580,6,48,4305,5783,false
1581,1,48,4307,4328,false
1582,2,48,4310,5795,false
1583,3,48,4312,4988,false
1584,4,48,4315,4997,false
1585,5,48,4318,4334,false
1586,6,48,4321,5801,false
1587,1,48,4324,4346,false
1588,2,48,4327,5822,false
1589,3,48,4329,5006,false
1590,4,48,4332,5015,false
1591,5,48,4335,4352,false
1592,6,48,4338,5819,false
1593,1,48,4340,4364,false
1594,2,48,4343,5840,false
1595,3,48,4345,5024,false
1596,4,48,4348,5033,false
1597,5,48,4351,4370,false
1598,6,48,4354,5837,false
1599,1,48,4356,4373,false
1600,2,48,4359,5858,false
1601,3,48,4361,5042,false
1602,4,48,4364,5051,false
1603,5,48,4367,4388,false
1604,6,48,4370,5855,false
1605,1,48,4373,4391,false
1606,2,48,4376,5876,false
1607,3,48,4378,5060,false
1608,4,48,4381,5069,false
1609,5,48,4384,4406,false
1610,6,48,4387,5882,false
1611,1,48,4389,4409,false
1612,2,48,4392,5903,false
1613,3,48,4394,5078,false
1614,4,48,4397,5087,false
1615,5,48,4400,4424,false
1616,6,48,4403,5900,false
1617,1,48,4405,4427,false
1618,2,48,4408,5921,false
1619,3,48,4410,5096,false
1620,4,48,4413,5105,false
1621,5,48,4416,4433,false
1622,6,48,4419,5918,false
1623,1,48,4422,4445,false
1624,2,48,4425,5939,false
1625,3,48,4427,5114,false
1626,4,48,4430,5123,false
1627,5,48,4433,4451,false
1628,6,48,4436,5936,false
1629,1,48,4438,4454,false
1630,2,48,4441,5957,false
1631,3,48,4443,5132,false
1632,4,48,4446,5141,false
1633,5,48,4449,4469,false
1634,6,48,4452,5963,false
1635,1,48,4455,4472,false
1636,2,48,4458,5975,false
1637,3,48,4460,5150,false
1638,4,48,4463,5159,false
1639,5,48,4466,4487,false
1640,6,48,4469,5981,false
1641,1,48,4471,4490,false
1642,2,48,4474,6002,false
1643,3,48,4476,5168,false
1644,4,48,4479,5177,false
1645,5,48,4482,4505,false
1646,6,48,4485,5999,false
1647,1,48,4487,4508,false
1648,2,48,4490,6020,false
1649,3,48,4492,5186,false
1650,4,48,4495,5195,false
1651,5,48,4498,4514,false
1652,6,48,4501,6017,false
1653,1,48,4504,4526,false
1654,2,48,4507,6038,false
1655,3,48,4509,5204,false
1656,4,48,4512,5213,false
1657,5,48,4515,4532,false
1658,6,48,4518,6035,false
1659,1,48,4520,4544,false
1660,2,48,4523,6056,false
1661,3,48,4525,5222,false
1662,4,48,4528,5231,false
1663,5,48,4531,4550,false
1664,6,48,4534,6062,false
1665,1,48,4536,4553,false
1666,2,48,4539,6083,false
1667,3,48,4541,5240,false
1668,4,48,4544,5249,false
1669,5,48,4547,4568,false
1670,6,48,4550,6080,false
1671,1,48,4553,4571,false
1672,2,48,4556,6101,false
1673,3,48,4558,5258,false
1674,4,48,4561,5267,false
1675,5,48,4564,4586,false
1676,6,48,4567,6098,false
1677,1,48,4569,4589,false
1678,2,48,4572,6119,false
1679,3,48,4574,5276,false
1680,4,48,4577,5285,false
1681,5,48,4580,4604,false
1682,6,48,4583,6116,false
1683,1,48,4585,4607,false
1684,2,48,4588,6137,false
1685,3,48,4590,5294,false
1686,4,48,4593,5303,false
1687,5,48,4596,4613,false
1688,6,48,4599,6143,false
1689,1,48,4602,4625,false
1690,2,48,4605,6155,false
1691,3,48,4607,5312,false
1692,4,48,4610,5321,false
1693,5,48,4613,4631,false
1694,6,48,4616,6161,false
1695,1,48,4618,4634,false
1696,2,48,4621,6182,false
1697,3,48,4623,5330,false
1698,4,48,4626,5339,false
1699,5,48,4629,4649,false
1700,6,48,4632,6179,false
1701,1,48,4635,4652,false
1702,2,48,4638,6200,false
1703,3,48,4640,5348,false
1704,4,48,4643,5357,false
1705,5,48,4646,4667,false
1706,6,48,4649,6197,false
1707,1,48,4651,4670,false
1708,2,48,4654,6218,false
1709,3,48,4656,5366,false
1710,4,48,4659,5375,false
1711,5,48,4662,4685,false
1712,6,48,4665,6215,false
1713,1,48,4667,4688,false
1714,2,48,4670,6236,false
1715,3,48,4672,5384,false
1716,4,48,4675,5393,false
1717,5,48,4678,4694,false
1718,6,48,4681,6242,false
1719,1,48,4684,4706,false
1720,2,48,4687,6263,false
1721,3,48,4689,5402,false
1722,4,48,4692,5411,false
1723,5,48,4695,4712,false
1724,6,48,4698,6260,false
1725,1,48,4700,4724,false
1726,2,48,4703,6281,false
1727,3,48,4705,5420,false
1728,4,48,4708,5429,false
1729,5,48,4711,4730,false
1730,6,48,4714,6278,false
1731,1,48,4716,4733,false
1732,2,48,4719,6299,false
1733,3,48,4721,5438,false
1734,4,48,4724,5447,false
1735,5,48,4727,4748,false
1736,6,48,4730,6296,false
1737,1,48,4733,4751,false
1738,2,48,4736,6317,false
1739,3,48,4738,5456,false
1740,4,48,4741,5465,false
1741,5,48,4744,4766,false
1742,6,48,4747,6323,false
1743,1,48,4749,4769,false
1744,2,48,4752,6335,false
1745,3,48,4754,5474,false
1746,4,48,4757,5483,false
1747,5,48,4760,4784,false
1748,6,48,4763,6341,false
1749,1,48,4765,4787,false
1750,2,48,4768,6362,false
1751,3,48,4770,5492,false
1752,4,48,4773,5501,false
1753,5,48,4776,4793,false
1754,6,48,4779,6359,false
1755,1,48,4782,4805,false
1756,2,48,4785,6380,false
1757,3,48,4787,5510,false
1758,4,48,4790,5519,false
1759,5,48,4793,4811,false
1760,6,48,4796,6377,false
1761,1,48,4798,4814,false
1762,2,48,4801,6398,false
1763,3,48,4803,5528,false
1764,4,48,4806,5537,false
1765,5,48,4809,4829,false
1766,6,48,4812,6395,false
1767,1,48,4815,4832,false
1768,2,48,4818,6416,false
1769,3,48,4820,5546,false
1770,4,48,4823,5555,false
1771,5,48,4826,4847,false
1772,6,48,4829,6422,false
1773,1,48,4831,4850,false
1774,2,48,4834,6443,false
1775,3,48,4836,5564,false
1776,4,48,4839,5573,false
1777,5,48,4842,4865,false
1778,6,48,4845,6440,false
1779,1,48,4847,4868,false
1780,2,48,4850,6461,false
1781,3,48,4852,5582,false
1782,4,48,4855,5591,false
1783,5,48,4858,4874,false
1784,6,48,4861,6458,false
1785,1,48,4864,4886,false
1786,2,48,4867,6479,false
1787,3,48,4869,5600,false
1788,4,48,4872,5609,false
1789,5,48,4875,4892,false
1790,6,48,4878,6476,false
1791,1,48,4880,4904,false
1792,2,48,4883,6497,false
1793,3,48,4885,5618,false
1794,4,48,4888,5627,false
1795,5,48,4891,4910,false
1796,6,48,4894,6503,false
1797,1,48,4896,4913,false
1798,2,48,4899,6515,false
1799,3,48,4901,5636,false
1800,4,48,4904,5645,false
1801,5,48,4907,4928,false
1802,6,48,4910,6521,false
1803,1,48,4913,4931,false
1804,2,48,4916,6542,false
1805,3,48,4918,5654,false
1806,4,48,4921,5663,false
1807,5,48,4924,4946,false
1808,6,48,4927,6539,false
1809,1,48,4929,4949,false
1810,2,48,4932,6560,false
1811,3,48,4934,5672,false
1812,4,48,4937,5681,false
1813,5,48,4940,4964,false
1814,6,48,4943,6557,false
1815,1,48,4945,4967,false
1816,2,48,4948,6578,false
1817,3,48,4950,5690,false
1818,4,48,4953,5699,false
1819,5,48,4956,4973,false
1820,6,48,4959,6575,false
1821,1,48,4962,4985,false
1822,2,48,4965,6596,false
1823,3,48,4967,5708,false
1824,4,48,4970,5717,false
1825,5,48,4973,4991,false
1826,6,48,4976,6602,false
1827,1,48,4978,4994,false
1828,2,48,4981,6623,false
1829,3,48,4983,5726,false
1830,4,48,4986,5735,false
1831,5,48,4989,5009,false
1832,6,48,4992,6620,false
1833,1,48,4995,5012,false
1834,2,48,4998,6641,false
1835,3,48,5000,5744,false
1836,4,48,5003,5753,false
1837,5,48,5006,5027,false
1838,6,48,5009,6638,false
1839,1,48,5011,5030,false
1840,2,48,5014,6659,false
1841,3,48,5016,5762,false
1842,4,48,5019,5771,false
1843,5,48,5022,5045,false
1844,6,48,5025,6656,false
1845,1,48,5027,5048,false
1846,2,48,5030,6677,false
1847,3,48,5032,5780,false
1848,4,48,5035,5789,false
1849,5,48,5038,5054,false
1850,6,48,5041,6683,false
1851,1,48,5044,5066,false
1852,2,48,5047,6695,false
1853,3,48,5049,5798,false
1854,4,48,5052,5807,false
1855,5,48,5055,5072,false
1856,6,48,5058,6701,false
1857,1,48,5060,5084,false
1858,2,48,5063,6722,false
1859,3,48,5065,5816,false
1860,4,48,5068,5825,false
1861,5,48,5071,5090,false
1862,6,48,5074,6719,false
1863,1,48,5076,5093,false
1864,2,48,5079,6740,false
1865,3,48,5081,5834,false
1866,4,48,5084,5843,false
1867,5,48,5087,5108,false
1868,6,48,5090,6737,false
1869,1,48,5093,5111,false
1870,2,48,5096,6758,false
1871,3,48,5098,5852,false
1872,4,48,5101,5861,false
1873,5,48,5104,5126,false
1874,6,48,5107,6755,false
1875,1,48,5109,5129,false
1876,2,48,5112,6776,false
1877,3,48,5114,5870,false
1878,4,48,5117,5879,false
1879,5,48,5120,5144,false
1880,6,48,5123,6782,false
1881,1,48,5125,5147,false
1882,2,48,5128,6803,false
1883,3,48,5130,5888,false
1884,4,48,5133,5897,false
1885,5,48,5136,5153,false
1886,6,48,5139,6800,false
1887,1,48,5142,5165,false
1888,2,48,5145,6821,false
1889,3,48,5147,5906,false
1890,4,48,5150,5915,false
1891,5,48,5153,5171,false
1892,6,48,5156,6818,false
1893,1,48,5158,5174,false
1894,2,48,5161,6839,false
1895,3,48,5163,5924,false
1896,4,48,5166,5933,false
1897,5,48,5169,5189,false
1898,6,48,5172,6836,false
1899,1,48,5175,5192,false
1900,2,48,5178,6857,false
1901,3,48,5180,5942,false
1902,4,48,5183,5951,false
1903,5,48,5186,5207,false
1904,6,48,5189,6863,false
1905,1,48,5191,5210,false
1906,2,48,5194,6875,false
1907,3,48,5196,5960,false
1908,4,48,5199,5969,false
1909,5,48,5202,5225,false
1910,6,48,5205,6881,false
1911,1,48,5207,5228,false
1912,2,48,5210,6902,false
1913,3,48,5212,5978,false
1914,4,48,5215,5987,false
1915,5,48,5218,5234,false
1916,6,48,5221,6899,false
1917,1,48,5224,5246,false
1918,2,48,5227,6920,false
1919,3,48,5229,5996,false
1920,4,48,5232,6005,false
1921,5,48,5235,5252,false
1922,6,48,5238,6917,false
1923,1,48,5240,5264,false
1924,2,48,5243,6938,false
1925,3,48,5245,6014,false
1926,4,48,5248,6023,false
1927,5,48,5251,5270,false
1928,6,48,5254,6935,false
1929,1,48,5256,5273,false
1930,2,48,5259,6956,false
1931,3,48,5261,6032,false
1932,4,48,5264,6041,false
1933,5,48,5267,5288,false
1934,6,48,5270,6962,false
1935,1,48,5273,5291,false
1936,2,48,5276,6983,false
1937,3,48,5278,6050,false
1938,4,48,5281,6059,false
1939,5,48,5284,5306,false
1940,6,48,5287,6980,false
1941,1,48,5289,5309,false
1942,2,48,5292,7001,false
1943,3,48,5294,6068,false
1944,4,48,5297,6077,false
1945,5,48,5300,5324,false
1946,6,48,5303,6998,false
1947,1,48,5305,5327,false
1948,2,48,5308,7019,false
1949,3,48,5310,6086,false
1950,4,48,5313,6095,false
1951,5,48,5316,5333,false
1952,6,48,5319,7016,false
1953,1,48,5322,5345,false
1954,2,48,5325,7037,false
1955,3,48,5327,6104,false
1956,4,48,5330,6113,false
1957,5,48,5333,5351,false
1958,6,48,5336,7043,false
1959,1,48,5338,5354,false
1960,2,48,5341,7055,false
1961,3,48,5343,6122,false
1962,4,48,5346,6131,false
1963,5,48,5349,5369,false
1964,6,48,5352,7061,false
1965,1,48,5355,5372,false
1966,2,48,5358,7082,false
1967,3,48,5360,6140,false
1968,4,48,5363,6149,false
1969,5,48,5366,5387,false
1970,6,48,5369,7079,false
1971,1,48,5371,5390,false
1972,2,48,5374,7100,false
1973,3,48,5376,6158,false
